# OROP Feature input data for explicitly solvated ML training 
#  dipole moment (Debye, oxidized state), C-PCM solvation energy (a.u., oxidized state), spin multiplicity (oxidized state) , total charge (oxidized state), surface area of C-PCM cavity (Angstrom^2, oxidized state), volume of C-PCM cavity (Angstrom^3, oxidized state), Nuclear repulsion energy (a.u., oxidized state), dielectric constant of solvent, raw predicted redox potential (V)
22.463371,-0.171413,1.000000,0.000000,1491.829657,907.225304,9096.429742,35.688000,-3.000323
18.784583,-0.146625,1.000000,0.000000,1309.105250,796.439738,7690.065227,35.688000,-3.013935
15.446746,-0.123916,1.000000,0.000000,1085.087617,658.182079,5333.090406,35.688000,-3.656104
21.504829,-0.166343,1.000000,0.000000,1461.547551,892.565012,8980.297833,35.688000,-2.561642
14.593327,-0.168987,1.000000,0.000000,1491.901892,908.950504,8776.109667,35.688000,-2.327277
21.654168,-0.171703,1.000000,0.000000,1434.014978,876.812496,8205.059041,35.688000,-2.285947
13.834909,-0.142424,1.000000,0.000000,1216.472881,743.692777,6217.358049,35.688000,-2.237511
14.326062,-0.188678,1.000000,0.000000,1747.594866,1064.167559,12635.636679,35.688000,-0.648045
nan,nan,nan,nan,nan,nan,nan,nan,nan
19.323187,-0.137944,1.000000,0.000000,1181.692543,721.260408,6342.234213,35.688000,-1.986781
nan,nan,nan,nan,nan,nan,nan,nan,nan
15.087999,-0.149069,1.000000,0.000000,1256.743214,767.466923,6503.530633,35.688000,-2.553245
11.118332,-0.121699,1.000000,0.000000,1061.240519,647.013927,5373.135764,35.688000,-1.511045
10.611697,-0.173912,1.000000,0.000000,1544.205296,943.282612,11658.487683,35.688000,-0.277945
nan,nan,nan,nan,nan,nan,nan,nan,nan
18.945577,-0.149205,1.000000,0.000000,1316.996071,800.600443,8606.822358,35.688000,-1.064932
nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan
13.055399,-0.139015,1.000000,0.000000,1120.388921,683.301997,6000.476106,35.688000,-1.036649
nan,nan,nan,nan,nan,nan,nan,nan,nan
22.010797,-0.270954,1.000000,0.000000,2475.864324,1524.842134,25071.859998,35.688000,-1.504029
32.340388,-0.293090,1.000000,-1.000000,2336.630097,1465.981032,26974.694646,35.688000,-0.643933
nan,nan,nan,nan,nan,nan,nan,nan,nan
16.997630,-0.270608,1.000000,1.000000,2316.139510,1408.538212,20722.671150,35.688000,-1.225985
nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan
20.946085,-0.185448,1.000000,0.000000,1681.230172,1024.429526,11358.113398,35.688000,-2.590177
nan,nan,nan,nan,nan,nan,nan,nan,nan
22.754798,-0.200350,1.000000,0.000000,1791.476250,1095.252236,13389.235720,35.688000,-0.275041
25.778393,-0.191135,2.000000,-0.185654,1542.454603,956.563202,10263.218278,35.688000,-0.983224
27.446462,-0.273598,1.000000,2.000000,1553.518061,948.394403,12997.381845,35.688000,0.099366
25.805354,-0.179031,2.000000,1.000000,1442.054660,885.387042,10517.102610,35.688000,-0.557854
