# OROP Feature input data for implicitly solvated ML training
#  dipole moment (Debye, oxidized state), C-PCM solvation energy (a.u., oxidized state), spin multiplicity (oxidized state) , total charge (oxidized state), surface area of C-PCM cavity (Angstrom^2, oxidized state), volume of C-PCM cavity (Angstrom^3, oxidized state), Nuclear repulsion energy (a.u., oxidized state), dielectric constant of solvent, raw predicted redox potential (V) 
5.217369,-0.014992,1.000000,0.000000,124.593100,77.389200,275.063650,35.688000,-1.391165
10.101479,-0.021662,1.000000,0.000000,216.261400,136.178700,1055.771771,35.688000,0.970595
3.525724,-0.012821,1.000000,0.000000,276.439400,170.974200,1716.260865,35.688000,0.890081
1.752184,-0.007977,1.000000,0.000000,193.043600,116.380600,899.181313,35.688000,-1.798963
8.725690,-0.078356,2.000000,1.000000,421.076600,245.361100,1467.182559,35.688000,1.232131
6.718656,-0.078216,2.000000,1.000000,408.230700,232.438300,1473.244199,35.688000,1.506225
7.216239,-0.086652,2.000000,1.000000,402.604900,227.016400,1626.810737,35.688000,1.749250
7.413180,-0.021938,1.000000,0.000000,282.923400,174.389300,892.562845,35.688000,-0.827099
4.533367,-0.017617,1.000000,0.000000,153.472900,95.670300,438.659039,35.688000,-0.490896
8.772541,-0.020211,1.000000,0.000000,330.251100,204.196500,1635.308653,35.688000,0.096940
18.011198,-0.042105,1.000000,0.000000,439.807400,291.437200,2517.781344,35.688000,-1.320631
12.247304,-0.223930,1.000000,-2.000000,512.877800,358.333300,3759.932456,35.688000,-1.978525
14.463540,-0.040785,1.000000,0.000000,597.186700,348.504000,5287.111201,35.688000,-1.249316
3.037390,-0.064364,1.000000,1.000000,328.847000,198.815300,1588.706622,35.688000,-0.610275
11.838328,-0.044697,1.000000,0.000000,404.692500,247.117000,2703.805126,35.688000,-0.793117
0.001137,-0.008447,1.000000,0.000000,221.951600,135.994600,769.716612,37.219000,-2.700303
0.823837,-0.009421,1.000000,0.000000,236.648500,145.054000,752.860157,37.219000,-1.841348
4.379165,-0.012284,1.000000,0.000000,229.648200,140.888900,778.744949,35.688000,-2.552419
6.006653,-0.010986,1.000000,0.000000,156.557700,95.798700,413.138028,35.688000,-1.808181
0.877146,-0.027471,1.000000,0.000000,255.484800,162.858100,838.381510,35.688000,0.100099
0.253181,-0.067981,2.000000,-1.000000,256.152600,163.260100,835.325823,35.688000,-1.288235
0.182495,-0.277710,1.000000,2.000000,201.202200,135.084200,871.564138,35.688000,1.530132
0.035048,-0.073928,2.000000,1.000000,202.567100,136.079800,868.412169,35.688000,0.410266
